62,505.625,0,6940,0.000414224,0.000606995,0.01338,0,1,0
63,505.625,0,6940,0,0,0.0159184,0,1,0
64,505.349,0,6940,0,0,-0.0137892,0,1,0
65,505.349,0,6940,-0.000386708,0.000514523,-0.0127853,0,1,0
66,505.274,0,6940,-0.000202756,0.000272697,-0.00895723,0,1,0
67,505.441,0,6940,-0.000213366,0.000313468,-0.00517564,0,1,0
68,505.459,0,6940,1.52469e-005,0.000386054,-0.000829009,0,1,0
69,505.434,0,6940,0.000210609,0.000442199,0.00350025,0,1,0
70,505.476,0,6940,0.000381191,0.000497129,0.00803426,0,1,0
71,505.5,0,6940,0.000437693,0.000543483,0.0126936,0,1,0
72,505.5,0,6940,0,0,0.0150223,0,1,0
73,505.156,0,6940,0,0,-0.0124809,0,1,0
74,505.156,0,6940,1.97968e-015,-4.89312e-015,-0.0121177,0,1,0
75,505.004,0,6940,-6.7685e-016,-4.7849e-015,-0.00928111,0,1,0
76,505.215,0,6940,-6.46749e-015,-9.25195e-015,-0.00355131,0,1,0
77,505.308,0,6940,-1.36138e-005,0.000143115,-0.000230795,0,1,0
78,505.296,0,6940,0.000110469,0.000206718,0.0036956,0,1,0
79,505.319,0,6940,0.000241397,0.000332976,0.00793075,0,1,0
80,505.347,0,6940,0.000357145,0.000504673,0.0121845,0,1,0
81,505.347,0,6940,0,0,0.0141434,0,1,0
82,505.04,0,6940,0,0,-0.0120527,0,1,0
83,505.04,0,6940,1.01819e-015,-1.49505e-015,-0.0115077,0,1,0
84,504.996,0,6940,-4.1244e-017,-3.10158e-015,-0.0109291,0,0.006004,0
85,505.089,0,6940,-6.09843e-015,-2.27263e-015,-0.00124266,0,1,0
86,505.137,0,6940,-1.11078e-009,-4.22184e-010,0.000294885,0,1,0
87,505.162,0,6940,-7.68815e-011,-5.68576e-010,0.0040209,0,1,0
88,505.154,0,6940,9.67482e-010,1.22793e-009,0.00819209,0,1,0
89,505.169,0,6940,2.54799e-009,4.25267e-009,0.0118832,0,1,0
90,505.169,0,6940,0,0,0.013212,0,1,0
91,505.002,0,6940,0,0,-0.0117342,0,0.804843,0
92,505.002,0,6940,1.36014e-026,-2.22307e-026,-0.0116189,0,0.804843,0
93,505.002,0,6940,-5.53363e-026,-4.46987e-026,-0.0115161,0,0.795764,0
94,505.002,0,6940,-3.7708e-026,-4.44408e-026,4.63637e-005,0,0.797603,0
95,505.002,0,6940,-1.83677e-026,-9.36765e-027,0.00162102,0,0.798106,0
96,505.002,0,6940,-3.73252e-027,-1.92837e-027,0.00451061,0,0.798704,0
97,505.002,0,6940,1.24725e-026,8.52615e-027,0.00786697,0,0.799174,0
98,505.002,0,6940,2.8897e-026,1.82269e-026,0.0104143,0,0.799297,0
99,505.002,0,6940,0,0,0.0107498,0,0.799297,0
100,502,0,6940,0,0,-0.0108292,0,0,0
101,502,0,6940,0,0,-0.00910102,0,0,0
102,502,0,6940,0,0,-0.00705728,0,0,0
103,502,0,6940,0,0,-0.00209606,0,0,0
104,502,0,6940,0,0,0.00157649,0,0,0
105,502,0,6940,0,0,0.00410751,0,0,0
106,502,0,6940,0,0,0.00667129,0,0,0
107,502,0,6940,0,0,0.00825449,0,0,0
108,502,0,6940,0,0,0.00741987,0,0,0
1,506,0,6940,0,0,-0.0152915,0,1,0
2,506,0,6940,0,0,-0.0139796,0,1,0
3,506,0,6940,0,0,-0.00995316,0,1,0
4,506,0,6940,0,0,-0.00509368,0,1,0
5,506,0,6940,0,0,-0.000203357,0,1,0
6,506,0,6940,0,0,0.00473741,0,1,0
7,506,0,6940,0,0,0.00966272,0,1,0
8,506,0,6940,0,0,0.0142054,0,1,0
9,506,0,6940,0,0,0.0161445,0,1,0
10,506.054,0,6940,0,0,-0.0160579,0,1,0
11,506.054,0,6940,0.000259664,0.000842339,-0.0149481,0,1,0
12,505.933,0,6940,3.1281e-005,0.000697081,-0.00974791,0,1,0
13,505.941,0,6940,1.15663e-005,0.00071892,-0.00515214,0,1,0
14,505.948,0,6940,-1.04844e-005,0.000715504,-0.000212852,0,1,0
15,505.949,0,6940,-2.34724e-005,0.000727565,0.00470188,0,1,0
16,505.951,0,6940,-7.64258e-005,0.000747031,0.00963608,0,1,0
17,505.951,0,6940,-0.000208926,0.000819431,0.0147697,0,1,0
18,505.951,0,6940,0,0,0.0175688,0,1,0
19,505.811,0,6940,0,0,-0.0166208,0,1,0
20,505.811,0,6940,0.000125152,0.000885965,-0.0153199,0,1,0
21,505.643,0,6940,2.57937e-005,0.000797222,-0.00950015,0,1,0
22,505.907,0,6940,-8.17029e-006,0.000966029,-0.00528572,0,1,0
23,505.89,0,6940,-1.10641e-005,0.00095374,-0.000175408,0,1,0
24,505.894,0,6940,-1.06249e-005,0.000947643,0.00471359,0,1,0
25,505.9,0,6940,-4.41513e-005,0.000892011,0.00982753,0,1,0
26,505.901,0,6940,-7.78709e-005,0.000794022,0.0151664,0,1,0
27,505.901,0,6940,0,0,0.0181211,0,1,0
28,505.857,0,6940,0,0,-0.0165913,0,1,0
29,505.857,0,6940,-9.36044e-005,0.000857715,-0.0151855,0,1,0
30,505.592,0,6940,-0.000102761,0.000766466,-0.00932137,0,1,0
31,505.788,0,6940,-7.48696e-005,0.000959168,-0.00523726,0,1,0
32,505.818,0,6940,-6.4204e-006,0.000968652,-0.000277051,0,1,0
33,505.828,0,6940,5.14183e-005,0.000949405,0.00460083,0,1,0
34,505.838,0,6940,8.88123e-005,0.000863071,0.00971152,0,1,0
35,505.841,0,6940,0.000101897,0.000755827,0.0150251,0,1,0
36,505.841,0,6940,0,0,0.0179138,0,1,0
37,505.788,0,6940,0,0,-0.0162203,0,1,0
38,505.788,0,6940,-0.000282322,0.000823611,-0.0148897,0,1,0
39,505.745,0,6940,-0.000247937,0.000779505,-0.00927921,0,1,0
40,505.701,0,6940,-0.000138059,0.000899258,-0.00515443,0,1,0
41,505.737,0,6940,5.60808e-006,0.000908796,-0.000481661,0,1,0
42,505.744,0,6940,0.000132485,0.000878251,0.00432291,0,1,0
43,505.757,0,6940,0.000230935,0.000795038,0.00932945,0,1,0
44,505.768,0,6940,0.000257619,0.000709362,0.0145154,0,1,0
45,505.768,0,6940,0,0,0.0173017,0,1,0
46,505.651,0,6940,0,0,-0.015538,0,1,0
47,505.651,0,6940,-0.00044252,0.000781295,-0.0143298,0,1,0
48,505.645,0,6940,-0.000357911,0.000718809,-0.00926779,0,1,0
49,505.636,0,6940,-0.000171743,0.000795298,-0.00523248,0,1,0
50,505.649,0,6940,2.63847e-005,0.000795473,-0.000739184,0,1,0
51,505.666,0,6940,0.000208938,0.000777627,0.00392545,0,1,0
52,505.654,0,6940,0.000350235,0.000705445,0.00875476,0,1,0
53,505.68,0,6940,0.000375852,0.000652767,0.013848,0,1,0
54,505.68,0,6940,0,0,0.0165052,0,1,0
55,505.501,0,6940,0,0,-0.0145484,0,1,0
56,505.501,0,6940,-0.000525377,0.000674359,-0.0134908,0,1,0
57,505.494,0,6940,-0.000357043,0.000549447,-0.00904598,0,1,0
58,505.521,0,6940,-0.000175857,0.000582862,-0.00526097,0,1,0
59,505.545,0,6940,3.47088e-005,0.000602869,-0.000954945,0,1,0
60,505.572,0,6940,0.000250825,0.000620568,0.00351077,0,1,0
61,505.58,0,6940,0.00041984,0.000595082,0.00824106,0,1,0
62,505.578,0,6940,0.00045074,0.000583405,0.0131212,0,1,0
63,505.578,0,6940,0,0,0.0156037,0,1,0
64,505.331,0,6940,0,0,-0.01325,0,1,0
65,505.331,0,6940,-0.000368475,0.000455322,-0.0122529,0,1,0
66,505.324,0,6940,-0.000199288,0.000193714,-0.00866593,0,1,0
67,505.379,0,6940,-0.00025225,0.00026567,-0.00515705,0,1,0
68,505.419,0,6940,6.03178e-006,0.000341363,-0.00088589,0,1,0
69,505.438,0,6940,0.000222113,0.000412835,0.00337561,0,1,0
70,505.449,0,6940,0.000409491,0.000459834,0.00790282,0,1,0
71,505.46,0,6940,0.000462117,0.000521876,0.0124478,0,1,0
72,505.46,0,6940,0,0,0.0147093,0,1,0
73,505.164,0,6940,0,0,-0.0119999,0,1,0
74,505.164,0,6940,1.58747e-015,-7.83325e-015,-0.0116532,0,1,0
75,505.131,0,6940,-8.92557e-016,-7.83942e-015,-0.00899742,0,1,0
76,505.202,0,6940,-1.44434e-014,-2.02444e-014,-0.00348877,0,1,0
77,505.271,0,6940,-2.83385e-005,0.000129444,-0.000239156,0,1,0
78,505.29,0,6940,0.000115615,0.000185261,0.00363372,0,1,0
79,505.304,0,6940,0.000256707,0.000310788,0.00783112,0,1,0
80,505.312,0,6940,0.000364685,0.000489297,0.0119857,0,1,0
81,505.312,0,6940,0,0,0.0138739,0,1,0
82,505.048,0,6940,0,0,-0.0115953,0,1,0
83,505.048,0,6940,2.04568e-015,-2.9005e-015,-0.0110837,0,1,0
84,504.996,0,6940,-2.79635e-016,-6.39823e-015,-0.010541,0,0.00816123,0
85,505.09,0,6940,-1.31656e-014,-3.83862e-015,-0.0012306,0,1,0
86,505.125,0,6940,-7.92962e-010,-3.55874e-010,0.000284777,0,1,0
87,505.142,0,6940,-4.6995e-011,-4.47781e-010,0.00398782,0,1,0
88,505.147,0,6940,7.02727e-010,9.54112e-010,0.00809989,0,1,0
89,505.153,0,6940,1.76608e-009,2.99712e-009,0.0117074,0,1,0
90,505.153,0,6940,0,0,0.0129866,0,1,0
91,505.002,0,6940,0,0,-0.0112984,0,0.776985,0
92,505.002,0,6940,5.93707e-027,-1.3438e-026,-0.0111949,0,0.776985,0
93,505.002,0,6940,-5.41668e-026,-3.3557e-026,-0.0111046,0,0.767874,0
94,505.002,0,6940,-2.79611e-026,-3.94944e-026,4.62063e-005,0,0.769865,0
95,505.002,0,6940,-1.72133e-026,-8.55587e-027,0.00160897,0,0.770731,0
96,505.002,0,6940,-3.68662e-027,-1.32658e-027,0.00446206,0,0.771459,0
97,505.002,0,6940,1.2534e-026,9.44098e-027,0.00776463,0,0.771986,0
98,505.002,0,6940,2.88115e-026,1.89576e-026,0.0102587,0,0.772136,0
99,505.002,0,6940,0,0,0.0105836,0,0.772136,0
100,502,0,6940,0,0,-0.010506,0,0,0
101,502,0,6940,0,0,-0.00885279,0,0,0
102,502,0,6940,0,0,-0.00678531,0,0,0
103,502,0,6940,0,0,-0.00190647,0,0,0
104,502,0,6940,0,0,0.00159544,0,0,0
105,502,0,6940,0,0,0.00406214,0,0,0
106,502,0,6940,0,0,0.00658496,0,0,0
107,502,0,6940,0,0,0.00814005,0,0,0
108,502,0,6940,0,0,0.00731265,0,0,0
1,506,0,6940,0,0,-157.55,0,1,0
2,506,0,6940,0,0,-157.549,0,1,0
3,506,0,6940,0,0,-157.544,0,1,0
4,506,0,6940,0,0,-157.54,0,1,0
5,506,0,6940,0,0,-157.538,0,1,0
6,506,0,6940,0,0,-157.538,0,1,0
7,506,0,6940,0,0,-157.538,0,1,0
8,506,0,6940,0,0,-157.537,0,1,0
9,506,0,6940,0,0,-157.537,0,1,0
10,506.165,0,6940,0,0,-157.551,0,1,0
11,506.165,0,6940,0.000256773,0.000860876,-157.55,0,1,0
12,506.084,0,6940,-7.82201e-005,0.000734553,-157.544,0,1,0
13,505.988,0,6940,-0.000115281,0.0008205,-157.539,0,1,0
14,505.808,0,6940,4.79239e-009,-1.03432e-008,-157.538,0,1,0
15,505.624,0,6940,1.95862e-009,-1.03432e-008,-157.538,0,1,0
16,505.585,0,6940,-8.75144e-010,-1.03432e-008,-157.538,0,1,0
17,505.601,0,6940,-0.000107802,0.00084253,-157.538,0,1,0
18,505.601,0,6940,0,0,-157.536,0,1,0
19,506.543,0,6940,0,0,-157.552,0,1,0
20,506.543,0,6940,0.00015678,0.00102848,-157.55,0,1,0
21,506.19,0,6940,-1.73205e-005,0.000772541,-157.542,0,1,0
22,506.186,0,6940,-4.00696e-008,1.10479e-007,-157.538,0,1,0
23,505.624,0,6940,4.79239e-009,-7.59633e-009,-157.538,0,1,0
24,504.612,0,6940,1.95862e-009,-7.59633e-009,-157.538,0,0,0
25,505.017,0,6940,-8.75144e-010,-7.59633e-009,-157.538,0,1,0
26,505.005,0,6940,-3.70891e-009,-7.59633e-009,-157.538,0,1,0
27,505.005,0,6940,0,0,-157.537,0,1,0
28,506.712,0,6940,0,0,-157.551,0,1,0
29,506.712,0,6940,-0.000140675,0.00110942,-157.551,0,1,0
30,510.317,0,6940,4.53319e-005,0.00182637,-157.544,0,1,0
31,505.005,0,6940,-1.1942e-008,7.85281e-008,-157.537,0,1,0
32,505.003,0,6940,4.79239e-009,-4.84947e-009,-157.538,0,0.823639,0
33,501.353,0,6940,1.95862e-009,-4.84947e-009,-157.538,0,0,0
34,504.969,0,6940,-8.75144e-010,-4.84947e-009,-157.538,0,0,0
35,505.021,0,6940,-3.70891e-009,-4.84947e-009,-157.538,0,1,0
36,505.021,0,6940,0,0,-157.538,0,1,0
37,505.95,0,6940,0,0,-157.549,0,1,0
38,505.95,0,6940,2.07702e-022,-7.77094e-022,-157.549,0,1,0
39,506.002,0,6940,1.69915e-023,-7.7695e-022,-157.545,0,1,0
40,505.006,0,6940,-1.73365e-022,-7.76404e-022,-157.54,0,1,0
41,505.004,0,6940,4.79239e-009,-2.1026e-009,-157.539,0,0.998425,0
42,505.004,0,6940,1.95862e-009,-2.1026e-009,-157.539,0,1,0
43,507.011,0,6940,-8.75144e-010,-2.1026e-009,-157.538,0,1,0
44,508.865,0,6940,-3.70891e-009,-2.1026e-009,-157.538,0,1,0
45,508.865,0,6940,0,0,-157.538,0,1,0
46,505.312,0,6940,0,0,-157.549,0,1,0
47,505.312,0,6940,2.08191e-022,-5.91521e-022,-157.548,0,1,0
48,502.033,0,6940,1.68645e-023,-5.92366e-022,-157.548,0,0,0
49,506.792,0,6940,-1.73316e-022,-5.92277e-022,-157.539,0,1,0
50,505.004,0,6940,-3.61268e-006,1.9748e-005,-157.539,0,1,0
51,505.004,0,6940,7.68582e-025,1.7915e-025,-157.539,0,0.987618,0
52,505.004,0,6940,8.89994e-025,-4.07447e-026,-157.539,0,0.96945,0
53,505.005,0,6940,2.67602e-025,-5.15917e-026,-157.538,0,1,0
54,505.005,0,6940,0,0,-157.538,0,1,0
55,507.984,0,6940,0,0,-157.548,0,1,0
56,507.984,0,6940,2.07346e-022,-4.07853e-022,-157.548,0,1,0
57,505.003,0,6940,1.92585e-023,-4.06422e-022,-157.548,0,0.936786,0
58,505.004,0,6940,-1.80027e-022,-3.99417e-022,-157.539,0,1,0
59,505.004,0,6940,-5.60788e-022,-6.04794e-022,-157.539,0,1,0
60,505.149,0,6940,1.9107e-024,1.72136e-025,-157.539,0,1,0
61,496.958,0,6940,5.85773e-025,2.96673e-025,-157.539,0,0,0
62,504.37,0,6940,2.63675e-025,1.86317e-025,-157.538,0,0,0
63,504.37,0,6940,0,0,-157.538,0,0,0
64,505.594,0,6940,0,0,-157.548,0,1,0
65,505.594,0,6940,1.30482e-022,-1.97467e-022,-157.548,0,1,0
66,505.63,0,6940,-1.11297e-023,-1.95506e-022,-157.548,0,1,0
67,503.95,0,6940,-1.69697e-022,-2.40013e-022,-157.539,0,0,0
68,505.004,0,6940,-5.64221e-022,-1.57184e-022,-157.539,0,1,0
69,507.309,0,6940,1.91855e-024,2.11602e-024,-157.539,0,1,0
70,511.879,0,6940,6.30658e-025,7.58441e-025,-157.539,0,1,0
71,505.005,0,6940,2.36082e-025,4.318e-025,-157.538,0,1,0
72,505.005,0,6940,0,0,-157.538,0,1,0
73,505.093,0,6940,0,0,-157.548,0,1,0
74,505.093,0,6940,7.33228e-023,-6.76862e-023,-157.548,0,1,0
75,504.531,0,6940,-2.02692e-023,-7.3921e-023,-157.548,0,0,0
76,504.173,0,6940,-1.33724e-022,-9.46374e-024,-161.377,0,0,0
77,505.001,0,6940,-6.28923e-022,3.7503e-022,-157.539,0,0.615531,0
78,505.004,0,6940,-1.9861e-010,3.51624e-009,-157.539,0,1,0
79,505.004,0,6940,0.000131986,0.000451167,-157.539,0,1,0
80,505.004,0,6940,0.000182494,0.000534946,-157.538,0,1,0
81,505.004,0,6940,0,0,-157.537,0,1,0
82,504.996,0,6940,0,0,-190.991,0,0,0
83,504.996,0,6940,6.36046e-023,-9.181e-023,-178.289,0,0,0
84,504.996,0,6940,-1.2405e-022,-7.78366e-023,-171.056,0,0,0
85,500.232,0,6940,-1.1751e-022,2.93125e-023,-157.766,0,0,0
86,505.004,0,6940,-3.9766e-022,2.42463e-022,-157.54,0,0.982772,0
87,505.004,0,6940,-8.6541e-009,1.37914e-009,-157.539,0,1,0
88,505.004,0,6940,-5.40916e-009,5.18915e-009,-157.538,0,1,0
89,505.004,0,6940,-3.56268e-009,3.61531e-009,-157.537,0,1,0
90,505.004,0,6940,0,0,-157.537,0,1,0
91,505.002,0,6940,0,0,-171.913,0,0.74858,0
92,505.002,0,6940,-1.34002e-022,1.93794e-022,-210.021,0,0.74858,0
93,505.002,0,6940,-1.82828e-022,4.74523e-023,-140.014,0,0.726428,0
94,505.002,0,6940,-2.08278e-022,8.85621e-023,-158.731,0,0.717733,0
95,505.002,0,6940,-9.82981e-023,3.4797e-023,-157.477,0,0.733692,0
96,505.002,0,6940,-1.50384e-022,1.47922e-024,-157.515,0,0.742863,0
97,505.002,0,6940,-1.60066e-022,-6.0193e-024,-157.524,0,0.743607,0
98,505.002,0,6940,-1.47912e-022,-9.1724e-024,-157.526,0,0.743806,0
99,505.002,0,6940,0,0,-157.526,0,0.743806,0
100,502,0,6940,0,0,-107.888,0,0,0
101,502,0,6940,0,0,-119.108,0,0,0
102,502,0,6940,0,0,-133.535,0,0,0
103,502,0,6940,0,0,-129.823,0,0,0
104,502,0,6940,0,0,-131.439,0,0,0
105,502,0,6940,0,0,-130.756,0,0,0
106,502,0,6940,0,0,-130.157,0,0,0
107,502,0,6940,0,0,-126.829,0,0,0
108,502,0,6940,0,0,-108.511,0,0,0
1,506,0,6940,0,0,0.0138549,0,1,0
2,506,0,6940,0,0,0.0152353,0,1,0
3,506,0,6940,0,0,0.0194216,0,1,0
4,506,0,6940,0,0,0.0236312,0,1,0
5,506,0,6940,0,0,0.0253894,0,1,0
6,506,0,6940,0,0,0.0254118,0,1,0
7,506,0,6940,0,0,0.0253242,0,1,0
8,506,0,6940,0,0,0.026056,0,1,0
9,506,0,6940,0,0,0.026882,0,1,0
10,506.126,0,6940,0,0,0.0130239,0,1,0
11,506.126,0,6940,0.000246541,0.000871551,0.0141932,0,1,0
12,506.052,0,6940,-0.00013744,0.000765632,0.0198622,0,1,0
13,505.911,0,6940,-0.000170883,0.000872466,0.0242559,0,1,0
14,505.7,0,6940,5.00314e-009,-6.03253e-010,0.0258459,0,1,0
15,505.549,0,6940,3.69918e-009,-6.03254e-010,0.0254097,0,1,0
16,505.53,0,6940,2.39521e-009,-6.03257e-010,0.0250865,0,1,0
17,505.607,0,6940,-5.32802e-005,0.000858113,0.0256586,0,1,0
18,505.607,0,6940,0,0,0.0276506,0,1,0
19,506.295,0,6940,0,0,0.0123436,0,1,0
20,506.295,0,6940,0.000133424,0.00105038,0.0137773,0,1,0
21,506.153,0,6940,-6.10252e-005,0.000788341,0.0214101,0,1,0
22,505.85,0,6940,-1.57083e-008,5.0805e-008,0.0250199,0,1,0
23,505.35,0,6940,5.00314e-009,6.60725e-010,0.025404,0,1,0
24,504.996,0,6940,3.69918e-009,6.60725e-010,0.0255533,0,0.00328885,0
25,505.17,0,6940,2.39521e-009,6.60725e-010,0.0252643,0,1,0
26,505.286,0,6940,1.09124e-009,6.60727e-010,0.025883,0,1,0
27,505.286,0,6940,0,0,0.0262874,0,1,0
28,506.273,0,6940,0,0,0.0129289,0,1,0
29,506.273,0,6940,-0.000183153,0.00110672,0.0137097,0,1,0
30,506.712,0,6940,0.000103355,0.00149041,0.0207086,0,1,0
31,505.532,0,6940,-2.29269e-009,4.76309e-008,0.0256001,0,1,0
32,505.003,0,6940,5.00314e-009,1.9247e-009,0.0250436,0,0.827481,0
33,504.611,0,6940,3.69918e-009,1.9247e-009,0.0250864,0,0,0
34,504.996,0,6940,2.39521e-009,1.9247e-009,0.0254386,0,0.00402018,0
35,505.313,0,6940,1.09124e-009,1.9247e-009,0.0258425,0,1,0
36,505.313,0,6940,0,0,0.0259384,0,1,0
37,505.824,0,6940,0,0,0.0148177,0,1,0
38,505.824,0,6940,-8.04588e-024,1.19023e-023,0.0152666,0,1,0
39,505.698,0,6940,-3.0254e-024,1.1879e-023,0.0191271,0,1,0
40,505.333,0,6940,1.92801e-024,1.21013e-023,0.0239274,0,1,0
41,505.01,0,6940,5.00314e-009,3.18869e-009,0.0245298,0,1,0
42,505.008,0,6940,3.69918e-009,3.18869e-009,0.0249109,0,1,0
43,505.437,0,6940,2.39521e-009,3.18869e-009,0.0254608,0,1,0
44,505.927,0,6940,1.09124e-009,3.18869e-009,0.0258705,0,1,0
45,505.927,0,6940,0,0,0.0258787,0,1,0
46,505.461,0,6940,0,0,0.0157119,0,1,0
47,505.461,0,6940,-7.72931e-024,7.19784e-024,0.0160664,0,1,0
48,504.938,0,6940,-3.14486e-024,7.11158e-024,0.0166484,0,0,0
49,505.421,0,6940,1.9548e-024,7.0938e-024,0.024366,0,1,0
50,505.084,0,6940,-1.39366e-006,4.84246e-006,0.0244634,0,1,0
51,505.004,0,6940,3.60911e-025,1.38779e-025,0.0245998,0,0.986206,0
52,505.004,0,6940,1.86008e-025,1.09091e-025,0.0247864,0,0.968305,0
53,505.085,0,6940,7.23401e-026,5.31658e-026,0.0258722,0,1,0
54,505.085,0,6940,0,0,0.0258739,0,1,0
55,505.784,0,6940,0,0,0.0160245,0,1,0
56,505.784,0,6940,-7.83255e-024,2.68269e-024,0.0160987,0,1,0
57,505.004,0,6940,-2.83493e-024,2.53579e-024,0.0161884,0,0.940891,0
58,505.02,0,6940,8.8172e-025,2.43161e-024,0.024422,0,1,0
59,505.023,0,6940,4.10455e-025,2.72028e-025,0.0244633,0,1,0
60,505.004,0,6940,3.51779e-025,3.3793e-025,0.0245123,0,0.99624,0
61,503.918,0,6940,1.92208e-025,2.01534e-025,0.0247598,0,0,0
62,504.996,0,6940,5.8295e-026,1.21903e-025,0.0244896,0,0,0
63,504.996,0,6940,0,0,0.0244896,0,0,0
64,505.298,0,6940,0,0,0.0160893,0,1,0
65,505.298,0,6940,-4.88138e-025,4.73563e-025,0.0161031,0,1,0
66,505.087,0,6940,-9.81655e-026,3.70446e-025,0.016146,0,1,0
67,504.808,0,6940,-8.14578e-026,3.89836e-025,0.0244258,0,0,0
68,505.004,0,6940,5.83943e-025,7.81352e-025,0.0245,0,0.998692,0
69,504.992,0,6940,3.91286e-025,4.85838e-025,0.0244895,0,0,0
70,504.971,0,6940,1.99458e-025,4.23758e-025,0.0244896,0,0,0
71,505.004,0,6940,5.04118e-026,2.22428e-025,0.0244896,0,1,0
72,505.004,0,6940,0,0,0.0244896,0,1,0
73,505.023,0,6940,0,0,0.0161005,0,1,0
74,505.023,0,6940,-1.20877e-025,7.92698e-026,0.0161103,0,1,0
75,504.846,0,6940,-1.44666e-025,2.09477e-025,0.0161204,0,0,0
76,504.726,0,6940,5.62803e-027,2.62721e-025,0.021529,0,0,0
77,505.001,0,6940,4.86388e-025,3.48219e-025,0.0244896,0,0.612466,0
78,505.004,0,6940,3.10589e-025,6.22852e-025,0.0244896,0,1,0
79,505.004,0,6940,2.10517e-025,6.06989e-025,0.0244896,0,0.999721,0
80,505.004,0,6940,5.39981e-026,6.61437e-025,0.0244896,0,0.999896,0
81,505.004,0,6940,0,0,0.0244896,0,0.999896,0
82,504.967,0,6940,0,0,0.0298127,0,0,0
83,504.967,0,6940,-1.01557e-025,9.52724e-026,0.0274874,0,0,0
84,504.854,0,6940,-8.57975e-026,1.19956e-025,0.0265401,0,0,0
85,504.329,0,6940,-4.07911e-027,9.24517e-026,0.0245196,0,0,0
86,505.004,0,6940,3.89073e-025,1.34763e-026,0.0244896,0,0.979149,0
87,505.004,0,6940,-1.11287e-025,4.3557e-025,0.0244896,0,0.990261,0
88,504.988,0,6940,1.66707e-025,4.69457e-025,0.0244896,0,0,0
89,505.004,0,6940,1.58729e-025,6.07547e-025,0.0244896,0,0.993923,0
90,505.004,0,6940,0,0,0.0244896,0,0.993923,0
91,505.002,0,6940,0,0,0.0256714,0,0.719337,0
92,505.002,0,6940,-2.189e-026,-5.17717e-028,0.0326472,0,0.719337,0
93,505.002,0,6940,2.01588e-028,3.26373e-026,0.0217648,0,0.695136,0
94,505.001,0,6940,6.23916e-026,3.17651e-026,0.0246729,0,0.685733,0
95,505.002,0,6940,-1.64442e-026,7.21131e-026,0.024479,0,0.703592,0
96,505.002,0,6940,-1.79425e-026,1.49392e-025,0.0244836,0,0.714321,0
97,505.002,0,6940,2.8209e-026,1.82896e-025,0.0244859,0,0.715036,0
98,505.002,0,6940,1.49469e-025,1.07277e-025,0.0244876,0,0.715267,0
99,505.002,0,6940,0,0,0.0244875,0,0.715267,0
100,502,0,6940,0,0,0.0163564,0,0,0
101,502,0,6940,0,0,0.0179371,0,0,0
102,502,0,6940,0,0,0.0204234,0,0,0
103,502,0,6940,0,0,0.0201851,0,0,0
104,502,0,6940,0,0,0.0198617,0,0,0
105,502,0,6940,0,0,0.0198155,0,0,0
106,502,0,6940,0,0,0.0208379,0,0,0
107,502,0,6940,0,0,0.0214439,0,0,0
108,502,0,6940,0,0,0.0176511,0,0,0
1,506,0,6940,0,0,-0.00545017,0,1,0
2,506,0,6940,0,0,-0.00416104,0,1,0
3,506,0,6940,0,0,-0.000223083,0,1,0
4,506,0,6940,0,0,0.00375291,0,1,0
5,506,0,6940,0,0,0.00540721,0,1,0
6,506,0,6940,0,0,0.00549064,0,1,0
7,506,0,6940,0,0,0.00552855,0,1,0
8,506,0,6940,0,0,0.00636581,0,1,0
9,506,0,6940,0,0,0.0072559,0,1,0
10,505.959,0,6940,0,0,-0.00618898,0,1,0
11,505.959,0,6940,0.000220061,0.000864322,-0.00512483,0,1,0
12,505.937,0,6940,-0.000157536,0.000789442,0.00012424,0,1,0
13,505.837,0,6940,-0.000175246,0.000905559,0.00422957,0,1,0
14,505.669,0,6940,1.25011e-006,4.50672e-006,0.00578224,0,1,0
15,505.532,0,6940,2.14525e-006,4.50672e-006,0.0054512,0,1,0
16,505.537,0,6940,3.04039e-006,4.50672e-006,0.00533904,0,1,0
17,505.623,0,6940,-3.23313e-005,0.00086241,0.00604314,0,1,0
18,505.623,0,6940,0,0,0.00809807,0,1,0
19,505.906,0,6940,0,0,-0.006601,0,1,0
20,505.906,0,6940,7.34108e-005,0.000988263,-0.00527297,0,1,0
21,505.901,0,6940,-8.90502e-005,0.000779999,0.00140027,0,1,0
22,505.646,0,6940,5.18741e-007,3.69467e-006,0.00452594,0,1,0
23,505.31,0,6940,1.25011e-006,3.63904e-006,0.00514654,0,1,0
24,504.996,0,6940,2.14525e-006,3.63904e-006,0.00546529,0,0.0104713,0
25,505.228,0,6940,3.04039e-006,3.63904e-006,0.00566476,0,1,0
26,505.326,0,6940,3.93552e-006,3.63904e-006,0.00640448,0,1,0
27,505.326,0,6940,0,0,0.00685237,0,1,0
28,505.714,0,6940,0,0,-0.00586636,0,1,0
29,505.714,0,6940,-0.000208826,0.000962763,-0.00499739,0,1,0
30,505.772,0,6940,0.000121416,0.00110599,0.000926345,0,1,0
31,505.456,0,6940,-2.63062e-007,2.78032e-006,0.00462433,0,1,0
32,505.003,0,6940,1.25011e-006,2.77135e-006,0.00433056,0,0.828237,0
33,504.996,0,6940,2.14525e-006,2.77135e-006,0.00398789,0,0.0124048,0
34,504.996,0,6940,3.04039e-006,2.77135e-006,0.00643922,0,0.00615787,0
35,505.231,0,6940,3.93552e-006,2.77135e-006,0.00657379,0,1,0
